33.4674697817518,-84.7006121587638  - (151,0)
33.4674697817518,-84.7006025208905  - (152,0)
33.4674697817518,-84.7005928830173  - (153,0)
33.4674697817518,-84.700583245144  - (154,0)
33.4674697817518,-84.7005736072707  - (155,0)
33.4674697817518,-84.7005639693974  - (156,0)
33.4674697817518,-84.7005543315242  - (157,0)
33.4674697817518,-84.7005446936509  - (158,0)
33.4674697817518,-84.7005350557776  - (159,0)
33.4674697817518,-84.7005254179043  - (160,0)
33.4674697817518,-84.7005157800311  - (161,0)
33.4674697817518,-84.7005061421578  - (162,0)
33.4674697817518,-84.7004965042845  - (163,0)
33.4674697817518,-84.7004868664112  - (164,0)
33.4674697817518,-84.7004772285379  - (165,0)
33.4674697817518,-84.7004675906647  - (166,0)
33.4674697817518,-84.7004579527914  - (167,0)
33.4674697817518,-84.7004483149181  - (168,0)
33.4674697817518,-84.7004386770448  - (169,0)
33.4674697817518,-84.7004290391716  - (170,0)
33.4674697817518,-84.7004194012983  - (171,0)
33.4674697817518,-84.700409763425  - (172,0)
33.4674697817518,-84.7004001255517  - (173,0)
33.4674697817518,-84.7003904876784  - (174,0)
33.4674697817518,-84.7003808498052  - (175,0)
33.4674697817518,-84.7003712119319  - (176,0)
33.4674697817518,-84.7003615740586  - (177,0)
33.4674697817518,-84.7003519361853  - (178,0)
33.4674697817518,-84.7003422983121  - (179,0)
33.4674697817518,-84.7003326604388  - (180,0)
33.4674697817518,-84.7003230225655  - (181,0)
33.4674697817518,-84.7003133846922  - (182,0)
33.4674697817518,-84.700303746819  - (183,0)
33.4674697817518,-84.7002941089457  - (184,0)
33.4674697817518,-84.7002844710724  - (185,0)
33.4674697817518,-84.7002748331991  - (186,0)
33.4674697817518,-84.7002651953259  - (187,0)
33.4674697817518,-84.7002555574526  - (188,0)
33.4674697817518,-84.7002459195793  - (189,0)
33.4674697817518,-84.700236281706  - (190,0)
33.4674697817518,-84.7002266438327  - (191,0)
33.4674697817518,-84.7002170059595  - (192,0)
33.4674697817518,-84.7002073680862  - (193,0)
33.4674697817518,-84.7001977302129  - (194,0)
33.4674697817518,-84.7001880923396  - (195,0)
33.4674697817518,-84.7001784544664  - (196,0)
33.4674697817518,-84.7001688165931  - (197,0)
33.4674697817518,-84.7001591787198  - (198,0)
33.4674697817518,-84.7001495408465  - (199,0)
33.4674697817518,-84.7001399029732  - (200,0)
33.4674697817518,-84.7001302651  - (201,0)
33.4674697817518,-84.7001206272267  - (202,0)
33.4674697817518,-84.7001109893534  - (203,0)
33.4674697817518,-84.7001013514801  - (204,0)
33.4674697817518,-84.7000917136069  - (205,0)
33.4674697817518,-84.7000820757336  - (206,0)
33.4674697817518,-84.7000724378603  - (207,0)
33.4674697817518,-84.700062799987  - (208,0)
33.4674697817518,-84.7000531621138  - (209,0)
33.4674697817518,-84.7000435242405  - (210,0)
33.4674697817518,-84.7000338863672  - (211,0)
33.4674697817518,-84.7000242484939  - (212,0)
33.4674697817518,-84.7000146106207  - (213,0)
33.4674697817518,-84.7000049727474  - (214,0)
33.4674697817518,-84.6999953348741  - (215,0)
33.4674697817518,-84.6999856970008  - (216,0)
33.4674697817518,-84.6999760591275  - (217,0)
33.4674697817518,-84.6999664212543  - (218,0)
33.4674697817518,-84.699956783381  - (219,0)
33.4674697817518,-84.6999471455077  - (220,0)
33.4674697817518,-84.6999375076344  - (221,0)
33.4674697817518,-84.6999278697612  - (222,0)
33.4674697817518,-84.6999182318879  - (223,0)
33.4674697817518,-84.6999085940146  - (224,0)
33.4674697817518,-84.6998989561413  - (225,0)
33.4674697817518,-84.699889318268  - (226,0)
33.4674697817518,-84.6998796803948  - (227,0)
33.4674697817518,-84.6998700425215  - (228,0)
33.4674697817518,-84.6998604046482  - (229,0)
33.4674697817518,-84.6998507667749  - (230,0)
33.4674697817518,-84.6998411289017  - (231,0)
33.4674697817518,-84.6998314910284  - (232,0)
33.4674697817518,-84.6998218531551  - (233,0)
33.4674697817518,-84.6998122152818  - (234,0)
33.4674697817518,-84.6998025774086  - (235,0)
33.4674697817518,-84.6997929395353  - (236,0)
33.4674697817518,-84.699783301662  - (237,0)
33.4674697817518,-84.6997736637887  - (238,0)
33.4674697817518,-84.6997640259154  - (239,0)
33.4674697817518,-84.6997543880422  - (240,0)
33.4674697817518,-84.6997447501689  - (241,0)
33.4674697817518,-84.6997351122956  - (242,0)
33.4674697817518,-84.6997254744223  - (243,0)
33.4674697817518,-84.6997158365491  - (244,0)
33.4674697817518,-84.6997061986758  - (245,0)
33.4674697817518,-84.6996965608025  - (246,0)
33.4674697817518,-84.6996869229292  - (247,0)
33.4674697817518,-84.699677285056  - (248,0)
33.4674697817518,-84.6996676471827  - (249,0)
33.4674697817518,-84.6996580093094  - (250,0)
33.4674697817518,-84.6996483714361  - (251,0)
33.4674697817518,-84.6996387335629  - (252,0)
33.4674697817518,-84.6996290956896  - (253,0)
33.4674697817518,-84.6996194578163  - (254,0)
33.4674697817518,-84.699609819943  - (255,0)
33.4674697817518,-84.6996001820697  - (256,0)
33.4674697817518,-84.6995905441965  - (257,0)
33.4674697817518,-84.6995809063232  - (258,0)
33.4674697817518,-84.6995712684499  - (259,0)
33.4674697817518,-84.6995616305766  - (260,0)
33.4674697817518,-84.6995519927034  - (261,0)
33.4674697817518,-84.6995423548301  - (262,0)
33.4674697817518,-84.6995327169568  - (263,0)
33.4674697817518,-84.6995230790835  - (264,0)
33.4674697817518,-84.6995134412103  - (265,0)
33.4674697817518,-84.699503803337  - (266,0)
33.4674697817518,-84.6994941654637  - (267,0)
33.4674697817518,-84.6994845275904  - (268,0)
33.4674697817518,-84.6994748897172  - (269,0)
33.4674697817518,-84.6994652518439  - (270,0)
33.4674697817518,-84.6994556139706  - (271,0)
33.4674697817518,-84.6994459760973  - (272,0)
33.4674697817518,-84.699436338224  - (273,0)
33.4674697817518,-84.6994267003508  - (274,0)
33.4674697817518,-84.6994170624775  - (275,0)
33.4674697817518,-84.6994074246042  - (276,0)
33.4674697817518,-84.6993977867309  - (277,0)
33.4674697817518,-84.6993881488577  - (278,0)
33.4674697817518,-84.6993785109844  - (279,0)
33.4674697817518,-84.6993688731111  - (280,0)
33.4674697817518,-84.6993592352378  - (281,0)
33.4674697817518,-84.6993495973645  - (282,0)
33.4674697817518,-84.6993399594913  - (283,0)
33.4674697817518,-84.699330321618  - (284,0)
33.4674697817518,-84.6993206837447  - (285,0)
33.4674697817518,-84.6993110458714  - (286,0)
33.4674697817518,-84.6993014079982  - (287,0)
33.4674697817518,-84.6992917701249  - (288,0)
33.4674697817518,-84.6992821322516  - (289,0)
33.4674697817518,-84.6992724943783  - (290,0)
33.4674697817518,-84.6992628565051  - (291,0)
33.4674697817518,-84.6992532186318  - (292,0)
33.4674697817518,-84.6992435807585  - (293,0)
33.4674697817518,-84.6992339428852  - (294,0)
33.4674697817518,-84.699224305012  - (295,0)
33.4674697817518,-84.6992146671387  - (296,0)
33.4674697817518,-84.6992050292654  - (297,0)
33.4674697817518,-84.6991953913921  - (298,0)
33.4674697817518,-84.6991857535188  - (299,0)
33.4674697817518,-84.6991761156456  - (300,0)
33.4674697817518,-84.6991664777723  - (301,0)
33.4674697817518,-84.699156839899  - (302,0)
33.4674697817518,-84.6991472020257  - (303,0)
33.4674697817518,-84.6991375641525  - (304,0)
33.4674697817518,-84.6991279262792  - (305,0)
33.4674697817518,-84.6991182884059  - (306,0)
33.4674697817518,-84.6991086505326  - (307,0)
33.4674697817518,-84.6990990126593  - (308,0)
33.4674697817518,-84.6990893747861  - (309,0)
33.4674697817518,-84.6990797369128  - (310,0)
33.4674697817518,-84.6990700990395  - (311,0)
33.4674697817518,-84.6990604611662  - (312,0)
33.4674697817518,-84.699050823293  - (313,0)
33.4674697817518,-84.6990411854197  - (314,0)
33.4674697817518,-84.6990315475464  - (315,0)
33.4674697817518,-84.6990219096731  - (316,0)
33.4674697817518,-84.6990122717999  - (317,0)
33.4674697817518,-84.6990026339266  - (318,0)
33.4674697817518,-84.6989929960533  - (319,0)
33.4674697817518,-84.69898335818  - (320,0)
33.4674697817518,-84.6989737203068  - (321,0)
33.4674697817518,-84.6989640824335  - (322,0)
33.4674697817518,-84.6989544445602  - (323,0)
33.4674697817518,-84.6989448066869  - (324,0)
33.4674697817518,-84.6989351688136  - (325,0)
33.4674697817518,-84.6989255309404  - (326,0)
33.4674697817518,-84.6989158930671  - (327,0)
33.4674697817518,-84.6989062551938  - (328,0)
33.4674697817518,-84.6988966173205  - (329,0)
33.4674697817518,-84.6988869794473  - (330,0)
33.4674697817518,-84.698877341574  - (331,0)
33.4674697817518,-84.6988677037007  - (332,0)
33.4674697817518,-84.6988580658274  - (333,0)
33.4674697817518,-84.6988484279541  - (334,0)
33.4674697817518,-84.6988387900809  - (335,0)
33.4674697817518,-84.6988291522076  - (336,0)
33.4674697817518,-84.6988195143343  - (337,0)
33.4674697817518,-84.698809876461  - (338,0)
33.4674697817518,-84.6988002385878  - (339,0)
33.4674697817518,-84.6987906007145  - (340,0)
33.4674697817518,-84.6987809628412  - (341,0)
33.4674697817518,-84.6987713249679  - (342,0)
33.4674697817518,-84.6987616870947  - (343,0)
33.4674697817518,-84.6987520492214  - (344,0)
33.4674697817518,-84.6987424113481  - (345,0)
33.4674697817518,-84.6987327734748  - (346,0)
33.4674697817518,-84.6987231356016  - (347,0)
33.4674697817518,-84.6987134977283  - (348,0)
33.4674697817518,-84.698703859855  - (349,0)
33.4674697817518,-84.6986942219817  - (350,0)
33.4674697817518,-84.6986845841084  - (351,0)
33.4674697817518,-84.6986749462352  - (352,0)
33.4674697817518,-84.6986653083619  - (353,0)
33.4674697817518,-84.6986556704886  - (354,0)
33.4674697817518,-84.6986460326153  - (355,0)
33.4674697817518,-84.6986363947421  - (356,0)
33.4674697817518,-84.6986267568688  - (357,0)
33.4674697817518,-84.6986171189955  - (358,0)
33.4674697817518,-84.6986074811222  - (359,0)
33.4674697817518,-84.6985978432489  - (360,0)
33.4674697817518,-84.6985882053757  - (361,0)
33.4674697817518,-84.6985785675024  - (362,0)
33.4674697817518,-84.6985689296291  - (363,0)
33.4674697817518,-84.6985592917558  - (364,0)
33.4674697817518,-84.6985496538826  - (365,0)
33.4674697817518,-84.6985400160093  - (366,0)
33.4674697817518,-84.698530378136  - (367,0)
33.4674697817518,-84.6985207402627  - (368,0)
33.4674697817518,-84.6985111023895  - (369,0)
33.4674697817518,-84.6985014645162  - (370,0)
33.4674697817518,-84.6984918266429  - (371,0)
33.4674697817518,-84.6984821887696  - (372,0)
33.4674697817518,-84.6984725508964  - (373,0)
33.4674697817518,-84.6984629130231  - (374,0)
33.4674697817518,-84.6984532751498  - (375,0)
33.4674697817518,-84.6984436372765  - (376,0)
33.4674697817518,-84.6984339994033  - (377,0)
33.4674697817518,-84.69842436153  - (378,0)
33.4674697817518,-84.6984147236567  - (379,0)
33.4674697817518,-84.6984050857834  - (380,0)
33.4674697817518,-84.6983954479101  - (381,0)
33.4674697817518,-84.6983858100369  - (382,0)
33.4674697817518,-84.6983761721636  - (383,0)
33.4674697817518,-84.6983665342903  - (384,0)
33.4674697817518,-84.698356896417  - (385,0)
33.4674697817518,-84.6983472585437  - (386,0)
33.4674697817518,-84.6983376206705  - (387,0)
33.4674697817518,-84.6983279827972  - (388,0)
33.4674697817518,-84.6983183449239  - (389,0)
33.4674697817518,-84.6983087070506  - (390,0)
33.4674697817518,-84.6982990691774  - (391,0)
33.4674697817518,-84.6982894313041  - (392,0)
33.4674697817518,-84.6982797934308  - (393,0)
33.4674697817518,-84.6982701555575  - (394,0)
33.4674697817518,-84.6982605176843  - (395,0)
33.4674697817518,-84.698250879811  - (396,0)
33.4674697817518,-84.6982412419377  - (397,0)
33.4674697817518,-84.6982316040644  - (398,0)
33.4674697817518,-84.6982219661912  - (399,0)
33.4674787749679,-84.7020674776286  - (0,1)
33.4674787749679,-84.7020578397553  - (1,1)
33.4674787749679,-84.7020482018821  - (2,1)
33.4674787749679,-84.7020385640088  - (3,1)
33.4674787749679,-84.7020289261355  - (4,1)
33.4674787749679,-84.7020192882622  - (5,1)
33.4674787749679,-84.7020096503889  - (6,1)
33.4674787749679,-84.7020000125157  - (7,1)
33.4674787749679,-84.7019903746424  - (8,1)
33.4674787749679,-84.7019807367691  - (9,1)
33.4674787749679,-84.7019710988958  - (10,1)
33.4674787749679,-84.7019614610226  - (11,1)
33.4674787749679,-84.7019518231493  - (12,1)
33.4674787749679,-84.701942185276  - (13,1)
33.4674787749679,-84.7019325474027  - (14,1)
33.4674787749679,-84.7019229095295  - (15,1)
33.4674787749679,-84.7019132716562  - (16,1)
33.4674787749679,-84.7019036337829  - (17,1)
33.4674787749679,-84.7018939959096  - (18,1)
33.4674787749679,-84.7018843580364  - (19,1)
33.4674787749679,-84.7018747201631  - (20,1)
33.4674787749679,-84.7018650822898  - (21,1)
33.4674787749679,-84.7018554444165  - (22,1)
33.4674787749679,-84.7018458065432  - (23,1)
33.4674787749679,-84.70183616867  - (24,1)
33.4674787749679,-84.7018265307967  - (25,1)
33.4674787749679,-84.7018168929234  - (26,1)
33.4674787749679,-84.7018072550501  - (27,1)
33.4674787749679,-84.7017976171769  - (28,1)
33.4674787749679,-84.7017879793036  - (29,1)
33.4674787749679,-84.7017783414303  - (30,1)
33.4674787749679,-84.701768703557  - (31,1)
33.4674787749679,-84.7017590656838  - (32,1)
33.4674787749679,-84.7017494278105  - (33,1)
33.4674787749679,-84.7017397899372  - (34,1)
33.4674787749679,-84.7017301520639  - (35,1)
33.4674787749679,-84.7017205141907  - (36,1)
33.4674787749679,-84.7017108763174  - (37,1)
33.4674787749679,-84.7017012384441  - (38,1)
33.4674787749679,-84.7016916005708  - (39,1)
33.4674787749679,-84.7016819626975  - (40,1)
33.4674787749679,-84.7016723248243  - (41,1)
33.4674787749679,-84.701662686951  - (42,1)
33.4674787749679,-84.7016530490777  - (43,1)
33.4674787749679,-84.7016434112044  - (44,1)
33.4674787749679,-84.7016337733312  - (45,1)
33.4674787749679,-84.7016241354579  - (46,1)
33.4674787749679,-84.7016144975846  - (47,1)
33.4674787749679,-84.7016048597113  - (48,1)
33.4674787749679,-84.7015952218381  - (49,1)
33.4674787749679,-84.7015855839648  - (50,1)
33.4674787749679,-84.7015759460915  - (51,1)
33.4674787749679,-84.7015663082182  - (52,1)
33.4674787749679,-84.701556670345  - (53,1)
33.4674787749679,-84.7015470324717  - (54,1)
33.4674787749679,-84.7015373945984  - (55,1)
33.4674787749679,-84.7015277567251  - (56,1)
33.4674787749679,-84.7015181188518  - (57,1)
33.4674787749679,-84.7015084809786  - (58,1)
33.4674787749679,-84.7014988431053  - (59,1)
33.4674787749679,-84.701489205232  - (60,1)
33.4674787749679,-84.7014795673587  - (61,1)
33.4674787749679,-84.7014699294855  - (62,1)
33.4674787749679,-84.7014602916122  - (63,1)
33.4674787749679,-84.7014506537389  - (64,1)
33.4674787749679,-84.7014410158656  - (65,1)
33.4674787749679,-84.7014313779924  - (66,1)
33.4674787749679,-84.7014217401191  - (67,1)
33.4674787749679,-84.7014121022458  - (68,1)
33.4674787749679,-84.7014024643725  - (69,1)
33.4674787749679,-84.7013928264992  - (70,1)
33.4674787749679,-84.701383188626  - (71,1)
33.4674787749679,-84.7013735507527  - (72,1)
33.4674787749679,-84.7013639128794  - (73,1)
33.4674787749679,-84.7013542750061  - (74,1)
33.4674787749679,-84.7013446371329  - (75,1)
33.4674787749679,-84.7013349992596  - (76,1)
33.4674787749679,-84.7013253613863  - (77,1)
33.4674787749679,-84.701315723513  - (78,1)
33.4674787749679,-84.7013060856398  - (79,1)
33.4674787749679,-84.7012964477665  - (80,1)
33.4674787749679,-84.7012868098932  - (81,1)
33.4674787749679,-84.7012771720199  - (82,1)
33.4674787749679,-84.7012675341466  - (83,1)
33.4674787749679,-84.7012578962734  - (84,1)
33.4674787749679,-84.7012482584001  - (85,1)
33.4674787749679,-84.7012386205268  - (86,1)
33.4674787749679,-84.7012289826535  - (87,1)
33.4674787749679,-84.7012193447803  - (88,1)
33.4674787749679,-84.701209706907  - (89,1)
33.4674787749679,-84.7012000690337  - (90,1)
33.4674787749679,-84.7011904311604  - (91,1)
33.4674787749679,-84.7011807932872  - (92,1)
33.4674787749679,-84.7011711554139  - (93,1)
33.4674787749679,-84.7011615175406  - (94,1)
33.4674787749679,-84.7011518796673  - (95,1)
33.4674787749679,-84.701142241794  - (96,1)
33.4674787749679,-84.7011326039208  - (97,1)
33.4674787749679,-84.7011229660475  - (98,1)
33.4674787749679,-84.7011133281742  - (99,1)
33.4674787749679,-84.7011036903009  - (100,1)
33.4674787749679,-84.7010940524277  - (101,1)
33.4674787749679,-84.7010844145544  - (102,1)
33.4674787749679,-84.7010747766811  - (103,1)
33.4674787749679,-84.7010651388078  - (104,1)
33.4674787749679,-84.7010555009345  - (105,1)
33.4674787749679,-84.7010458630613  - (106,1)
33.4674787749679,-84.701036225188  - (107,1)
33.4674787749679,-84.7010265873147  - (108,1)
33.4674787749679,-84.7010169494414  - (109,1)
33.4674787749679,-84.7010073115682  - (110,1)
33.4674787749679,-84.7009976736949  - (111,1)
33.4674787749679,-84.7009880358216  - (112,1)
33.4674787749679,-84.7009783979483  - (113,1)
33.4674787749679,-84.7009687600751  - (114,1)
33.4674787749679,-84.7009591222018  - (115,1)
33.4674787749679,-84.7009494843285  - (116,1)
33.4674787749679,-84.7009398464552  - (117,1)
33.4674787749679,-84.700930208582  - (118,1)
33.4674787749679,-84.7009205707087  - (119,1)
33.4674787749679,-84.7009109328354  - (120,1)
33.4674787749679,-84.7009012949621  - (121,1)
33.4674787749679,-84.7008916570888  - (122,1)
33.4674787749679,-84.7008820192156  - (123,1)
33.4674787749679,-84.7008723813423  - (124,1)
33.4674787749679,-84.700862743469  - (125,1)
33.4674787749679,-84.7008531055957  - (126,1)
33.4674787749679,-84.7008434677225  - (127,1)
33.4674787749679,-84.7008338298492  - (128,1)
33.4674787749679,-84.7008241919759  - (129,1)
33.4674787749679,-84.7008145541026  - (130,1)
33.4674787749679,-84.7008049162293  - (131,1)
33.4674787749679,-84.7007952783561  - (132,1)
33.4674787749679,-84.7007856404828  - (133,1)
33.4674787749679,-84.7007760026095  - (134,1)
33.4674787749679,-84.7007663647362  - (135,1)
33.4674787749679,-84.700756726863  - (136,1)
33.4674787749679,-84.7007470889897  - (137,1)
33.4674787749679,-84.7007374511164  - (138,1)
33.4674787749679,-84.7007278132431  - (139,1)
33.4674787749679,-84.7007181753699  - (140,1)
33.4674787749679,-84.7007085374966  - (141,1)
33.4674787749679,-84.7006988996233  - (142,1)
33.4674787749679,-84.70068926175  - (143,1)
33.4674787749679,-84.7006796238768  - (144,1)
33.4674787749679,-84.7006699860035  - (145,1)
33.4674787749679,-84.7006603481302  - (146,1)
33.4674787749679,-84.7006507102569  - (147,1)
33.4674787749679,-84.7006410723836  - (148,1)
33.4674787749679,-84.7006314345104  - (149,1)
33.4674787749679,-84.7006217966371  - (150,1)
33.4674787749679,-84.7006121587638  - (151,1)
33.4674787749679,-84.7006025208905  - (152,1)
33.4674787749679,-84.7005928830173  - (153,1)
33.4674787749679,-84.700583245144  - (154,1)
33.4674787749679,-84.7005736072707  - (155,1)
33.4674787749679,-84.7005639693974  - (156,1)
33.4674787749679,-84.7005543315242  - (157,1)
33.4674787749679,-84.7005446936509  - (158,1)
33.4674787749679,-84.7005350557776  - (159,1)
33.4674787749679,-84.7005254179043  - (160,1)
33.4674787749679,-84.7005157800311  - (161,1)
33.4674787749679,-84.7005061421578  - (162,1)
33.4674787749679,-84.7004965042845  - (163,1)
33.4674787749679,-84.7004868664112  - (164,1)
33.4674787749679,-84.7004772285379  - (165,1)
33.4674787749679,-84.7004675906647  - (166,1)
33.4674787749679,-84.7004579527914  - (167,1)
33.4674787749679,-84.7004483149181  - (168,1)
33.4674787749679,-84.7004386770448  - (169,1)
33.4674787749679,-84.7004290391716  - (170,1)
33.4674787749679,-84.7004194012983  - (171,1)
33.4674787749679,-84.700409763425  - (172,1)
33.4674787749679,-84.7004001255517  - (173,1)
33.4674787749679,-84.7003904876784  - (174,1)
33.4674787749679,-84.7003808498052  - (175,1)
33.4674787749679,-84.7003712119319  - (176,1)
33.4674787749679,-84.7003615740586  - (177,1)
33.4674787749679,-84.7003519361853  - (178,1)
33.4674787749679,-84.7003422983121  - (179,1)
33.4674787749679,-84.7003326604388  - (180,1)
33.4674787749679,-84.7003230225655  - (181,1)
33.4674787749679,-84.7003133846922  - (182,1)
33.4674787749679,-84.700303746819  - (183,1)
33.4674787749679,-84.7002941089457  - (184,1)
33.4674787749679,-84.7002844710724  - (185,1)
33.4674787749679,-84.7002748331991  - (186,1)
33.4674787749679,-84.7002651953259  - (187,1)
33.4674787749679,-84.7002555574526  - (188,1)
33.4674787749679,-84.7002459195793  - (189,1)
33.4674787749679,-84.700236281706  - (190,1)
33.4674787749679,-84.7002266438327  - (191,1)
33.4674787749679,-84.7002170059595  - (192,1)
33.4674787749679,-84.7002073680862  - (193,1)
33.4674787749679,-84.7001977302129  - (194,1)
33.4674787749679,-84.7001880923396  - (195,1)
33.4674787749679,-84.7001784544664  - (196,1)
33.4674787749679,-84.7001688165931  - (197,1)
33.4674787749679,-84.7001591787198  - (198,1)
33.4674787749679,-84.7001495408465  - (199,1)
33.4674787749679,-84.7001399029732  - (200,1)
33.4674787749679,-84.7001302651  - (201,1)
33.4674787749679,-84.7001206272267  - (202,1)
33.4674787749679,-84.7001109893534  - (203,1)
33.4674787749679,-84.7001013514801  - (204,1)
33.4674787749679,-84.7000917136069  - (205,1)
33.4674787749679,-84.7000820757336  - (206,1)
33.4674787749679,-84.7000724378603  - (207,1)
33.4674787749679,-84.700062799987  - (208,1)
33.4674787749679,-84.7000531621138  - (209,1)
33.4674787749679,-84.7000435242405  - (210,1)
33.4674787749679,-84.7000338863672  - (211,1)
33.4674787749679,-84.7000242484939  - (212,1)
33.4674787749679,-84.7000146106207  - (213,1)
33.4674787749679,-84.7000049727474  - (214,1)
33.4674787749679,-84.6999953348741  - (215,1)
33.4674787749679,-84.6999856970008  - (216,1)
33.4674787749679,-84.6999760591275  - (217,1)
33.4674787749679,-84.6999664212543  - (218,1)
33.4674787749679,-84.699956783381  - (219,1)
33.4674787749679,-84.6999471455077  - (220,1)
33.4674787749679,-84.6999375076344  - (221,1)
33.4674787749679,-84.6999278697612  - (222,1)
33.4674787749679,-84.6999182318879  - (223,1)
33.4674787749679,-84.6999085940146  - (224,1)
33.4674787749679,-84.6998989561413  - (225,1)
33.4674787749679,-84.699889318268  - (226,1)
33.4674787749679,-84.6998796803948  - (227,1)
33.4674787749679,-84.6998700425215  - (228,1)
33.4674787749679,-84.6998604046482  - (229,1)
33.4674787749679,-84.6998507667749  - (230,1)
33.4674787749679,-84.6998411289017  - (231,1)
33.4674787749679,-84.6998314910284  - (232,1)
33.4674787749679,-84.6998218531551  - (233,1)
33.4674787749679,-84.6998122152818  - (234,1)
33.4674787749679,-84.6998025774086  - (235,1)
33.4674787749679,-84.6997929395353  - (236,1)
33.4674787749679,-84.699783301662  - (237,1)
33.4674787749679,-84.6997736637887  - (238,1)
33.4674787749679,-84.6997640259154  - (239,1)
33.4674787749679,-84.6997543880422  - (240,1)
33.4674787749679,-84.6997447501689  - (241,1)
33.4674787749679,-84.6997351122956  - (242,1)
33.4674787749679,-84.6997254744223  - (243,1)
33.4674787749679,-84.6997158365491  - (244,1)
33.4674787749679,-84.6997061986758  - (245,1)
33.4674787749679,-84.6996965608025  - (246,1)
33.4674787749679,-84.6996869229292  - (247,1)
33.4674787749679,-84.699677285056  - (248,1)
33.4674787749679,-84.6996676471827  - (249,1)
33.4674787749679,-84.6996580093094  - (250,1)
33.4674787749679,-84.6996483714361  - (251,1)
33.4674787749679,-84.6996387335629  - (252,1)
33.4674787749679,-84.6996290956896  - (253,1)
33.4674787749679,-84.6996194578163  - (254,1)
33.4674787749679,-84.699609819943  - (255,1)
33.4674787749679,-84.6996001820697  - (256,1)
33.4674787749679,-84.6995905441965  - (257,1)
33.4674787749679,-84.6995809063232  - (258,1)
33.4674787749679,-84.6995712684499  - (259,1)
33.4674787749679,-84.6995616305766  - (260,1)
33.4674787749679,-84.6995519927034  - (261,1)
33.4674787749679,-84.6995423548301  - (262,1)
33.4674787749679,-84.6995327169568  - (263,1)
33.4674787749679,-84.6995230790835  - (264,1)
33.4674787749679,-84.6995134412103  - (265,1)
33.4674787749679,-84.699503803337  - (266,1)
33.4674787749679,-84.6994941654637  - (267,1)
33.4674787749679,-84.6994845275904  - (268,1)
33.4674787749679,-84.6994748897172  - (269,1)
33.4674787749679,-84.6994652518439  - (270,1)
33.4674787749679,-84.6994556139706  - (271,1)
33.4674787749679,-84.6994459760973  - (272,1)
33.4674787749679,-84.699436338224  - (273,1)
33.4674787749679,-84.6994267003508  - (274,1)
33.4674787749679,-84.6994170624775  - (275,1)
33.4674787749679,-84.6994074246042  - (276,1)
33.4674787749679,-84.6993977867309  - (277,1)
33.4674787749679,-84.6993881488577  - (278,1)
33.4674787749679,-84.6993785109844  - (279,1)
33.4674787749679,-84.6993688731111  - (280,1)
33.4674787749679,-84.6993592352378  - (281,1)
33.4674787749679,-84.6993495973645  - (282,1)
33.4674787749679,-84.6993399594913  - (283,1)
33.4674787749679,-84.699330321618  - (284,1)
33.4674787749679,-84.6993206837447  - (285,1)
33.4674787749679,-84.6993110458714  - (286,1)
33.4674787749679,-84.6993014079982  - (287,1)
33.4674787749679,-84.6992917701249  - (288,1)
33.4674787749679,-84.6992821322516  - (289,1)
33.4674787749679,-84.6992724943783  - (290,1)
33.4674787749679,-84.6992628565051  - (291,1)
33.4674787749679,-84.6992532186318  - (292,1)
33.4674787749679,-84.6992435807585  - (293,1)
33.4674787749679,-84.6992339428852  - (294,1)
33.4674787749679,-84.699224305012  - (295,1)
33.4674787749679,-84.6992146671387  - (296,1)
33.4674787749679,-84.6992050292654  - (297,1)
33.4674787749679,-84.6991953913921  - (298,1)
33.4674787749679,-84.6991857535188  - (299,1)
33.4674787749679,-84.6991761156456  - (300,1)
33.4674787749679,-84.6991664777723  - (301,1)
33.4674787749679,-84.699156839899  - (302,1)
33.4674787749679,-84.6991472020257  - (303,1)
33.4674787749679,-84.6991375641525  - (304,1)
33.4674787749679,-84.6991279262792  - (305,1)
33.4674787749679,-84.6991182884059  - (306,1)
33.4674787749679,-84.6991086505326  - (307,1)
33.4674787749679,-84.6990990126593  - (308,1)
33.4674787749679,-84.6990893747861  - (309,1)
33.4674787749679,-84.6990797369128  - (310,1)
33.4674787749679,-84.6990700990395  - (311,1)
33.4674787749679,-84.6990604611662  - (312,1)
33.4674787749679,-84.699050823293  - (313,1)
33.4674787749679,-84.6990411854197  - (314,1)
33.4674787749679,-84.6990315475464  - (315,1)
33.4674787749679,-84.6990219096731  - (316,1)
33.4674787749679,-84.6990122717999  - (317,1)
33.4674787749679,-84.6990026339266  - (318,1)
33.4674787749679,-84.6989929960533  - (319,1)
33.4674787749679,-84.69898335818  - (320,1)
33.4674787749679,-84.6989737203068  - (321,1)
33.4674787749679,-84.6989640824335  - (322,1)
33.4674787749679,-84.6989544445602  - (323,1)
33.4674787749679,-84.6989448066869  - (324,1)
33.4674787749679,-84.6989351688136  - (325,1)
33.4674787749679,-84.6989255309404  - (326,1)
33.4674787749679,-84.6989158930671  - (327,1)
33.4674787749679,-84.6989062551938  - (328,1)
33.4674787749679,-84.6988966173205  - (329,1)
33.4674787749679,-84.6988869794473  - (330,1)
33.4674787749679,-84.698877341574  - (331,1)
33.4674787749679,-84.6988677037007  - (332,1)
33.4674787749679,-84.6988580658274  - (333,1)
33.4674787749679,-84.6988484279541  - (334,1)
33.4674787749679,-84.6988387900809  - (335,1)
